# Station: Airport
# Proyect: GOES-R Full Disk
# Product: Moisture Vertical Profile
# Units: %
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, 1100.0, 1070.917, 1042.2319, 1013.9476, 986.0666, 958.5911, 931.5236, 904.8659, 878.6201, 852.788, 827.3713, 802.3714, 777.7897, 753.6275, 729.8857, 706.5654, 683.6673, 661.192, 639.1398, 617.5112, 596.3062, 575.5248, 555.1669, 535.2322, 515.72, 496.6298, 477.9607, 459.7118, 441.8819, 424.4698, 407.4738, 390.8926, 374.7241, 358.9665, 343.6176, 328.6753, 314.1369, 300.0, 286.2617, 272.9191, 259.9691, 247.4085, 235.2338, 223.4415, 212.0277, 200.9887, 190.3203, 180.0183, 170.0784, 160.4959, 151.2664, 142.3848, 133.8462, 125.6456, 117.7775, 110.2366, 103.0172, 96.1138, 89.5204, 83.231, 77.2396, 71.5398, 66.1253, 60.9895, 56.126, 51.5278, 47.1882, 43.1001, 39.2566, 35.6505, 32.2744, 29.121, 26.1829, 23.4526, 20.9224, 18.5847, 16.4318, 14.4559, 12.6492, 11.0038, 9.5119, 8.1655, 6.9567, 5.8776, 4.9204, 4.077, 3.3398, 2.7009, 2.1526, 1.6872, 1.2972, 0.9753, 0.714, 0.5064, 0.3454, 0.2244, 0.137, 0.0769, 0.0384, 0.0161, 0.005
2023-10-06T06:20:20.6Z, 2023-10-06T06:29:51.4Z, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.6230506, 0.5795443, 0.5265768, 0.4600127, 0.39824024, 0.3614026, 0.33005854, 0.29908076, 0.27733526, 0.26231942, 0.24405318, 0.2290526, 0.21614265, 0.21306013, 0.21067956, 0.20285119, 0.25514722, 0.2648831, 0.28791043, 0.3060088, 0.3245039, 0.30408603, 0.28760523, 0.27240628, 0.26920167, 0.26173952, 0.26473048, 0.27612972, 0.2952047, 0.32563314, 0.36543122, 0.42276305, 0.4755169, 0.51542175, 0.56510836, 0.60356355, 0.66394734, 0.6959018, 0.7672118, 0.73060304, 0.632115, 0.4941951, 0.3544593, 0.24257296, 0.1656473, 0.11171846, 0.075247064, 0.0501291, 0.0338772, 0.0234241, 0.01666392, 0.011963841, 0.0087745, 0.0065618004, 0.0048832, 0.0036776601, 0.00277732, 0.00209062, 0.0015717801, 0.0011902801, 0.00094612, 0.00073248, 0.00059514004, 0.00045780002, 0.00035098, 0.00025942002, 0.00018312, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-19T21:10:20.5Z, 2023-10-19T21:19:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-09T00:50:20.5Z, 2023-10-09T00:59:51.3Z, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7477858, 0.7298248, 0.693979, 0.63518226, 0.5778352, 0.54594177, 0.52027446, 0.48746547, 0.4678716, 0.44417283, 0.38775662, 0.3160804, 0.24625063, 0.1931916, 0.15372925, 0.124140106, 0.12270566, 0.104149505, 0.091300584, 0.07884842, 0.074117824, 0.0743162, 0.078054905, 0.08252608, 0.090720706, 0.099647805, 0.112313606, 0.12746678, 0.14448169, 0.1669444, 0.1960605, 0.23628585, 0.27976158, 0.32537374, 0.38661212, 0.4501395, 0.5351377, 0.60409766, 0.66651106, 0.6649393, 0.5945449, 0.4743724, 0.34798905, 0.24289343, 0.17074415, 0.11840235, 0.08136632, 0.05496652, 0.03732596, 0.02581992, 0.01837304, 0.01324568, 0.00973588, 0.0073248004, 0.00547834, 0.0041202, 0.00309778, 0.00233478, 0.00173964, 0.0013428801, 0.00105294, 0.00080878, 0.00065618, 0.00050358, 0.00038150002, 0.00027468, 0.00018312, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-24T23:00:20.7Z, 2023-10-24T23:09:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-14T16:00:20.4Z, 2023-10-14T16:09:51.3Z, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.41368335, 0.4437303, 0.46442285, 0.4641329, 0.4370159, 0.39892694, 0.35473397, 0.32780007, 0.3101595, 0.29898918, 0.29312935, 0.2885361, 0.2915881, 0.28501102, 0.2823863, 0.34432665, 0.358198, 0.35557327, 0.37245083, 0.40716735, 0.49857473, 0.507044, 0.47626463, 0.44244847, 0.41383594, 0.3986675, 0.39270085, 0.42032146, 0.46861935, 0.55465525, 0.64830583, 0.7741856, 0.8809293, 0.9558864, 0.99998784, 0.99998784, 0.99998784, 0.99998784, 0.99998784, 0.99998784, 0.99998784, 0.759475, 0.4946224, 0.29824144, 0.17539844, 0.10410372, 0.06494656, 0.04223968, 0.029650182, 0.0212877, 0.01562624, 0.0113076605, 0.0079352, 0.00566146, 0.0039676, 0.00280784, 0.0019990602, 0.00138866, 0.0009919, 0.00071722, 0.0005341, 0.00038150002, 0.00027468, 0.00019838, 0.00013734, 9.156e-05, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526e-05, 0.0
2023-10-25T16:00:20.9Z, 2023-10-25T16:09:51.8Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-25T13:50:20.9Z, 2023-10-25T13:59:51.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-20T18:40:20.5Z, 2023-10-20T18:49:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-19T07:20:20.6Z, 2023-10-19T07:29:51.5Z, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.83864385, 0.8529577, 0.86608136, 0.86386865, 0.8405361, 0.80742186, 0.7461225, 0.6677013, 0.610751, 0.56816036, 0.52263975, 0.48772487, 0.4672307, 0.46243906, 0.46185917, 0.5405855, 0.55012304, 0.5528393, 0.56899965, 0.5482613, 0.525646, 0.48630568, 0.45744905, 0.4274784, 0.4183529, 0.39804184, 0.38604748, 0.3814237, 0.37496874, 0.37762398, 0.38494876, 0.40652642, 0.42547932, 0.43834352, 0.46843624, 0.4940883, 0.5423862, 0.5678246, 0.61931187, 0.5941786, 0.5211595, 0.41552982, 0.30747375, 0.21788229, 0.15577409, 0.1104061, 0.077688664, 0.053959362, 0.03772272, 0.026857601, 0.019654881, 0.01451226, 0.01088038, 0.008347221, 0.00631764, 0.00482216, 0.0036624002, 0.00279258, 0.00210588, 0.00163282, 0.00131236, 0.00102242, 0.00082404003, 0.00064092, 0.00048832, 0.00035098, 0.00024416, 0.00013734, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-15T19:00:20.3Z, 2023-10-15T19:09:51.1Z, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.38748193, 0.41142488, 0.42702058, 0.42624232, 0.40094125, 0.36765918, 0.32430553, 0.28797147, 0.2596184, 0.23761347, 0.22204827, 0.20897044, 0.20071478, 0.19282536, 0.18899511, 0.2306244, 0.24495353, 0.25360596, 0.28046355, 0.3260299, 0.41798666, 0.43298724, 0.421527, 0.40577868, 0.38812286, 0.37808177, 0.37667784, 0.4034134, 0.44661444, 0.52176994, 0.6020223, 0.7044779, 0.7840283, 0.82930475, 0.90171343, 0.9580381, 0.99998784, 0.99998784, 0.9450061, 0.8746117, 0.7255062, 0.5545332, 0.37240505, 0.23479037, 0.14439012, 0.08937782, 0.057560723, 0.038226303, 0.026979681, 0.01947176, 0.01435966, 0.010483621, 0.00749266, 0.0054478203, 0.00390656, 0.0028231002, 0.00204484, 0.00146496, 0.00105294, 0.00077826, 0.00057988, 0.00042728003, 0.00032046, 0.00022890001, 0.0001526, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-10T06:30:20.8Z, 2023-10-10T06:39:51.6Z, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.8592906, 0.86234266, 0.84006304, 0.7823802, 0.7138018, 0.65730923, 0.59192014, 0.50013125, 0.40261984, 0.31159395, 0.2241694, 0.15833777, 0.11144378, 0.0871346, 0.07535388, 0.074102566, 0.094673045, 0.101479, 0.11181002, 0.11605231, 0.11802085, 0.1185702, 0.1202488, 0.12299561, 0.12667327, 0.13007624, 0.13701954, 0.14689277, 0.16013844, 0.17980859, 0.20701717, 0.24676947, 0.29058093, 0.33565897, 0.3948983, 0.45444283, 0.53680104, 0.5994433, 0.66252816, 0.655768, 0.58082616, 0.46149293, 0.33871096, 0.23707937, 0.16885191, 0.11921112, 0.08315174, 0.05675194, 0.038409423, 0.026552401, 0.0189224, 0.01371874, 0.01016316, 0.0077063004, 0.0058293203, 0.00444066, 0.0033572002, 0.00256368, 0.00192276, 0.00148022, 0.0011902801, 0.00091560005, 0.00074774004, 0.00057988, 0.00044254, 0.00032046, 0.00021364001, 0.00012208, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-04T14:40:20.6Z, 2023-10-04T14:49:51.4Z, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.36721665, 0.3935554, 0.41356128, 0.4245027, 0.42058086, 0.40971574, 0.3825682, 0.3456848, 0.28903967, 0.22310121, 0.16123717, 0.11168794, 0.07642208, 0.056065243, 0.04657352, 0.045978382, 0.060185444, 0.06361894, 0.070638545, 0.079931885, 0.095344484, 0.09329964, 0.086783625, 0.08139684, 0.077780224, 0.077948086, 0.083319604, 0.09816758, 0.120477706, 0.15545362, 0.20124888, 0.26517302, 0.32731175, 0.38855013, 0.47512013, 0.5710903, 0.6703566, 0.76022273, 0.7477248, 0.7382178, 0.6338546, 0.49704874, 0.34275487, 0.21925569, 0.13944589, 0.08953042, 0.058842562, 0.03927924, 0.027239101, 0.01916656, 0.013825561, 0.009919001, 0.0069890805, 0.00502054, 0.0035708402, 0.00256368, 0.00184646, 0.0012971001, 0.00093086006, 0.00068670005, 0.00050358, 0.00036624, 0.00027468, 0.00019838, 0.00013734, 9.156e-05, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526e-05, 1.526e-05
2023-10-27T19:20:20.8Z, 2023-10-27T19:29:51.6Z, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.6316114, 0.66503084, 0.68753934, 0.7029977, 0.715633, 0.71894443, 0.71915805, 0.72515523, 0.71149755, 0.6578891, 0.5804141, 0.50953144, 0.43384182, 0.36747608, 0.3033383, 0.3092897, 0.26741624, 0.24042131, 0.21409781, 0.20428562, 0.19102469, 0.18162453, 0.17100357, 0.16758533, 0.1628242, 0.16331252, 0.17317049, 0.18963602, 0.21780598, 0.2529803, 0.306726, 0.36228767, 0.4198789, 0.5036563, 0.5872506, 0.6924988, 0.78215134, 0.8679888, 0.8672411, 0.7686615, 0.610339, 0.43634444, 0.29132867, 0.19500755, 0.12954214, 0.086402126, 0.057514943, 0.03920294, 0.027208582, 0.01941072, 0.01391712, 0.0099953, 0.0073705805, 0.00535626, 0.00390656, 0.00286888, 0.00209062, 0.00151074, 0.0011445, 0.00088508, 0.00067144004, 0.0005341, 0.00039676, 0.00028994, 0.00021364001, 0.00013734, 7.63e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-28T22:10:20.2Z, 2023-10-28T22:19:51.0Z, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.41528565, 0.44502738, 0.47444868, 0.50478554, 0.55499095, 0.60486066, 0.64151514, 0.7079267, 0.7561788, 0.76646405, 0.72315615, 0.63991284, 0.5067541, 0.36364582, 0.2837597, 0.17397927, 0.12299561, 0.0970536, 0.083304346, 0.0848456, 0.087622926, 0.09671789, 0.10450048, 0.1168916, 0.12725314, 0.13892704, 0.15295099, 0.17211755, 0.20019595, 0.23668261, 0.29186276, 0.35557327, 0.43028623, 0.53167367, 0.64236975, 0.7875839, 0.91616464, 0.99218994, 0.9920679, 0.9409316, 0.7616266, 0.55908066, 0.38076752, 0.25233936, 0.164045, 0.10685053, 0.069310926, 0.04622254, 0.031664502, 0.022188041, 0.0157178, 0.01132292, 0.00836248, 0.00611926, 0.00451696, 0.0033724601, 0.00248738, 0.00184646, 0.00140392, 0.00109872, 0.00083930005, 0.00067144004, 0.00051884004, 0.00039676, 0.00028994, 0.00018312, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-29T05:10:20.5Z, 2023-10-29T05:19:51.3Z, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.29132867, 0.30346036, 0.31849146, 0.34290746, 0.39245668, 0.44589722, 0.4719155, 0.4814988, 0.45309994, 0.3768915, 0.2746037, 0.17576468, 0.1044547, 0.061329942, 0.040439002, 0.0334957, 0.0292229, 0.02997064, 0.035510022, 0.04880148, 0.06082636, 0.077597104, 0.0986559, 0.12418588, 0.15493478, 0.18855257, 0.22705355, 0.26993415, 0.32007852, 0.37976038, 0.45844093, 0.55152696, 0.6453149, 0.7632747, 0.8898564, 0.99998784, 0.99998784, 0.9843616, 0.9841022, 0.9844379, 0.88218063, 0.6317945, 0.41774252, 0.26560032, 0.16674602, 0.105950184, 0.0675255, 0.04443712, 0.030428441, 0.02137926, 0.01522948, 0.01101772, 0.008194621, 0.0061040004, 0.004578, 0.0034487601, 0.0025942002, 0.0019380201, 0.00148022, 0.0011445, 0.00086982, 0.00068670005, 0.0005341, 0.00039676, 0.00028994, 0.00019838, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-24T06:40:20.9Z, 2023-10-24T06:49:51.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-28T20:30:20.2Z, 2023-10-28T20:39:51.1Z, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.31408134, 0.3357963, 0.35539016, 0.37438884, 0.40429845, 0.43352136, 0.46144715, 0.5067999, 0.5372894, 0.53542763, 0.4939357, 0.43001154, 0.3373681, 0.2453808, 0.19741863, 0.12649015, 0.09009504, 0.07066906, 0.060154922, 0.06087214, 0.060109142, 0.0626423, 0.06441246, 0.06900572, 0.07381262, 0.081442624, 0.093635365, 0.110833384, 0.13698903, 0.17117143, 0.22146839, 0.27994472, 0.34740916, 0.44112083, 0.5482155, 0.68024504, 0.80571276, 0.9112052, 0.93691826, 0.8508366, 0.68653214, 0.49559903, 0.3318287, 0.21748553, 0.1404683, 0.0916363, 0.05994128, 0.040622123, 0.02813944, 0.01989904, 0.014146021, 0.01010212, 0.0074011004, 0.00535626, 0.0038913002, 0.00286888, 0.0020753602, 0.00151074, 0.00112924, 0.00086982, 0.00065618, 0.00050358, 0.00038150002, 0.00027468, 0.00018312, 0.00012208, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-11T22:50:20.6Z, 2023-10-11T22:59:51.4Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-05T23:40:20.4Z, 2023-10-05T23:49:51.2Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-10T04:10:20.6Z, 2023-10-10T04:19:51.4Z, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7991357, 0.7899034, 0.75706387, 0.6924988, 0.62744546, 0.5871438, 0.54804766, 0.49369153, 0.43463534, 0.37052807, 0.28565195, 0.20605579, 0.14178066, 0.103874825, 0.082938105, 0.075613305, 0.09059862, 0.09484091, 0.10431737, 0.111306444, 0.11831079, 0.120019905, 0.123117685, 0.12728366, 0.13257888, 0.1376452, 0.14661808, 0.15934493, 0.17509325, 0.19656406, 0.22506975, 0.26595128, 0.3102358, 0.3546882, 0.41455317, 0.47421977, 0.5568832, 0.619556, 0.676308, 0.66771656, 0.59013474, 0.4673833, 0.34107628, 0.23685047, 0.16659343, 0.1162049, 0.08028286, 0.054432422, 0.036822382, 0.02543842, 0.01814414, 0.013123601, 0.0096901, 0.0073248004, 0.0055241203, 0.00421176, 0.00317408, 0.00241108, 0.0018006801, 0.00138866, 0.00109872, 0.00085456006, 0.00068670005, 0.0005341, 0.00039676, 0.00028994, 0.00019838, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-20T13:40:20.7Z, 2023-10-20T13:49:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-04T20:50:20.4Z, 2023-10-04T20:59:51.2Z, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.49459186, 0.51029444, 0.5202592, 0.51703936, 0.5070135, 0.4983153, 0.47965235, 0.45480907, 0.42741737, 0.3870699, 0.32731175, 0.26703474, 0.21647836, 0.18138036, 0.15791048, 0.13788937, 0.15385133, 0.13982739, 0.13001521, 0.11631172, 0.1046836, 0.086127445, 0.07396522, 0.06375628, 0.059346143, 0.055653222, 0.05670616, 0.06227606, 0.070531726, 0.08367059, 0.10176894, 0.1291759, 0.15925336, 0.19343577, 0.24368694, 0.30179703, 0.37760872, 0.45035315, 0.5406008, 0.5566085, 0.5040683, 0.410494, 0.3060393, 0.21557803, 0.15490426, 0.11011616, 0.07732242, 0.0531811, 0.036532443, 0.02531634, 0.01802206, 0.012925221, 0.0093849, 0.0069738203, 0.0051121004, 0.0037997402, 0.00280784, 0.0020601, 0.00151074, 0.0011445, 0.00088508, 0.00068670005, 0.0005341, 0.00041202002, 0.00028994, 0.00021364001, 0.00013734, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-20T14:10:20.7Z, 2023-10-20T14:19:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
