# Station: Ancohuma
# Proyect: GOES-R Full Disk
# Product: Moisture Vertical Profile
# Units: %
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
2023-10-02T01:50:20.3Z, 2023-10-02T01:59:51.1Z, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.87018627, 0.8734824, 0.86949956, 0.8598705, 0.8398189, 0.82529134, 0.79472554, 0.74525267, 0.7325716, 0.72907704, 0.7107803, 0.69494045, 0.6919037, 0.70702636, 0.72663546, 0.67719305, 0.7912463, 0.71876127, 0.6464136, 0.51218665, 0.396348, 0.32255062, 0.27878496, 0.23863588, 0.22375739, 0.20179825, 0.19273381, 0.18858309, 0.19042955, 0.20040959, 0.21780598, 0.25050816, 0.2844159, 0.32242855, 0.37298495, 0.42257994, 0.49854422, 0.5575089, 0.6637032, 0.6617194, 0.59211856, 0.4734415, 0.35497814, 0.254079, 0.18481387, 0.13234998, 0.09253664, 0.06316114, 0.042880602, 0.029680701, 0.021226661, 0.01542786, 0.011551821, 0.00883554, 0.00668388, 0.00512736, 0.00393708, 0.00303674, 0.00231952, 0.0018312001, 0.00151074, 0.0012208, 0.00102242, 0.00083930005, 0.00065618, 0.00050358, 0.00035098, 0.00021364001, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526e-05, 0.0, 0.0, 0.0, 0.0
2023-10-01T09:50:20.5Z, 2023-10-01T09:59:51.3Z, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8812345, 0.8789913, 0.871636, 0.8433134, 0.80005133, 0.7681274, 0.72597927, 0.67302704, 0.6631538, 0.6721267, 0.66910523, 0.6594914, 0.65289915, 0.65204453, 0.64652044, 0.5982378, 0.6929719, 0.65128154, 0.6259805, 0.5761718, 0.5546095, 0.5388154, 0.5337338, 0.51955724, 0.5292321, 0.5170546, 0.5112863, 0.50852424, 0.5133922, 0.53232986, 0.55930954, 0.60977435, 0.655005, 0.6926972, 0.74293315, 0.7787636, 0.85181326, 0.8894444, 0.95104903, 0.9154627, 0.80034125, 0.62712497, 0.45039892, 0.30564255, 0.20587267, 0.13712637, 0.091117464, 0.060277004, 0.04065264, 0.028337821, 0.020356841, 0.01483272, 0.0110635, 0.00842352, 0.0063329004, 0.0048374203, 0.00370818, 0.00285362, 0.00218218, 0.0017091201, 0.00140392, 0.00112924, 0.00093086006, 0.00076300005, 0.00059514004, 0.00045780002, 0.00032046, 0.00019838, 0.00010682001, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-03T15:30:20.5Z, 2023-10-03T15:39:51.4Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-19T05:10:20.6Z, 2023-10-19T05:19:51.5Z, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.8421384, 0.84757096, 0.85341555, 0.843466, 0.8267105, 0.8187601, 0.78741604, 0.72304934, 0.6731034, 0.62796426, 0.56776357, 0.5090736, 0.46416342, 0.44710276, 0.43883184, 0.504694, 0.4998871, 0.47969812, 0.46823785, 0.43883184, 0.42731053, 0.4092427, 0.403627, 0.39404374, 0.40203997, 0.3953103, 0.39593598, 0.40159744, 0.40014774, 0.4052293, 0.415423, 0.44011366, 0.46004322, 0.4776075, 0.5105233, 0.539441, 0.5952926, 0.6273539, 0.68219835, 0.6595677, 0.57971215, 0.46130982, 0.3390772, 0.23784237, 0.1679058, 0.11762408, 0.08173256, 0.05612628, 0.038790923, 0.027422221, 0.0199906, 0.0147259, 0.011094021, 0.00853034, 0.00647024, 0.00497476, 0.0038302601, 0.00294518, 0.00224322, 0.00177016, 0.00143444, 0.0011445, 0.00094612, 0.00074774004, 0.00057988, 0.00044254, 0.0003052, 0.00018312, 9.156e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-20T13:00:20.7Z, 2023-10-20T13:09:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-29T13:30:20.5Z, 2023-10-29T13:39:51.3Z, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.2892991, 0.27732, 0.26816398, 0.24930263, 0.23189096, 0.22284178, 0.2048655, 0.17744328, 0.14887656, 0.1235297, 0.097664006, 0.076254226, 0.0584458, 0.0486794, 0.04004224, 0.03267166, 0.0347165, 0.031206701, 0.029680701, 0.03267166, 0.04373516, 0.04411666, 0.047061842, 0.05041904, 0.055912644, 0.062840685, 0.07601006, 0.09761822, 0.12333132, 0.15777315, 0.20268333, 0.25882486, 0.31850672, 0.37907368, 0.4561214, 0.5479256, 0.66124636, 0.75959706, 0.7336398, 0.7453137, 0.6661143, 0.5387391, 0.3874209, 0.26329604, 0.17785531, 0.1186465, 0.07951986, 0.053211622, 0.03627302, 0.025362121, 0.01825096, 0.01313886, 0.009674841, 0.00718746, 0.00538678, 0.00405916, 0.00303674, 0.002289, 0.00169386, 0.00128184, 0.00097664, 0.00073248, 0.00056462, 0.00041202002, 0.00028994, 0.00019838, 0.00012208, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-28T08:20:21.1Z, 2023-10-28T08:29:51.9Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-06T22:30:20.4Z, 2023-10-06T22:39:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-07T06:30:20.7Z, 2023-10-07T06:39:51.5Z, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.7902086, 0.78360105, 0.7695771, 0.7292449, 0.6699598, 0.60864514, 0.5291253, 0.41806298, 0.32357305, 0.25009614, 0.19763227, 0.16663921, 0.15589617, 0.17506273, 0.21452509, 0.25592548, 0.35951036, 0.3558632, 0.33314106, 0.29369396, 0.28551462, 0.30164444, 0.3232831, 0.3428922, 0.3716573, 0.39038134, 0.41043296, 0.43458956, 0.4565792, 0.49295905, 0.5361296, 0.59405655, 0.64113367, 0.6766742, 0.71722, 0.742811, 0.79739606, 0.8188364, 0.85344607, 0.8092073, 0.6954287, 0.53861696, 0.378799, 0.25273612, 0.1681652, 0.111275926, 0.07387366, 0.04861836, 0.03253432, 0.02256954, 0.01614508, 0.01168916, 0.00866768, 0.00653128, 0.0048832, 0.0037234402, 0.0028231002, 0.00216692, 0.00163282, 0.0012665801, 0.00102242, 0.00079352, 0.00065618, 0.00051884004, 0.00041202002, 0.0003052, 0.00021364001, 0.00013734, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-14T05:10:21.0Z, 2023-10-14T05:19:51.8Z, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7751317, 0.7532641, 0.7236445, 0.67192835, 0.6088893, 0.56452847, 0.51916045, 0.46687973, 0.4403731, 0.43158334, 0.43094242, 0.43581036, 0.44698068, 0.47083205, 0.49331003, 0.6042655, 0.6234931, 0.6196628, 0.63678455, 0.6544862, 0.7161671, 0.72976375, 0.7461835, 0.7549122, 0.79191774, 0.8043851, 0.8126255, 0.819813, 0.83218884, 0.86359394, 0.8975474, 0.9530938, 0.955566, 0.95838904, 0.96121216, 0.9641726, 0.9672704, 0.9706276, 0.9835986, 0.9106253, 0.77760386, 0.6012898, 0.4248079, 0.2844922, 0.18661454, 0.121332265, 0.07987084, 0.052738562, 0.0359373, 0.025285821, 0.01828148, 0.013337241, 0.009919001, 0.0074774004, 0.0056004203, 0.00425754, 0.00325038, 0.00248738, 0.0018769801, 0.00146496, 0.00117502, 0.00093086006, 0.00076300005, 0.0006104, 0.00047306, 0.00035098, 0.00025942002, 0.0001526, 7.63e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-28T05:00:21.1Z, 2023-10-28T05:09:51.9Z, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.81061125, 0.82274294, 0.8396205, 0.83666, 0.8276261, 0.83025086, 0.8084138, 0.7371496, 0.66471034, 0.5823674, 0.4707405, 0.3562142, 0.25696313, 0.19364941, 0.15313411, 0.13312824, 0.14991425, 0.15404971, 0.17126298, 0.19024643, 0.21832483, 0.24303077, 0.27179587, 0.302148, 0.3349265, 0.35935774, 0.3833312, 0.40452737, 0.4241212, 0.4494833, 0.48438293, 0.53947157, 0.59127927, 0.64610845, 0.7180288, 0.78331107, 0.8897496, 0.95852643, 0.9863149, 0.98611647, 0.86888915, 0.6766284, 0.4795913, 0.31858304, 0.21072535, 0.1384082, 0.090903826, 0.059254583, 0.03900456, 0.02658292, 0.0187698, 0.013474581, 0.009919001, 0.0075079203, 0.00566146, 0.00431858, 0.00331142, 0.0025331602, 0.00192276, 0.00151074, 0.0012208, 0.00097664, 0.00080878, 0.00065618, 0.00051884004, 0.00039676, 0.00028994, 0.00016786001, 9.156e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-25T07:40:20.9Z, 2023-10-25T07:49:51.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-14T21:00:20.2Z, 2023-10-14T21:09:51.0Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-16T16:40:20.5Z, 2023-10-16T16:49:51.3Z, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.39141902, 0.3958444, 0.39744672, 0.3857423, 0.36739978, 0.36439356, 0.35275018, 0.33840576, 0.31986487, 0.29969114, 0.26782826, 0.23266923, 0.20101999, 0.17893876, 0.16213751, 0.18203655, 0.18014431, 0.1779316, 0.1831963, 0.20269859, 0.25471994, 0.25026402, 0.24142846, 0.22983086, 0.22233821, 0.21748553, 0.22244503, 0.24622011, 0.283836, 0.34389937, 0.41708633, 0.50364107, 0.57353187, 0.6108731, 0.66631263, 0.7096053, 0.74685496, 0.7594139, 0.6724167, 0.6194797, 0.51442987, 0.40379488, 0.27988368, 0.18489017, 0.12037089, 0.07845166, 0.05232654, 0.035738923, 0.025682582, 0.01875454, 0.01391712, 0.010224201, 0.0074774004, 0.00550886, 0.00401338, 0.00292992, 0.0021364, 0.00155652, 0.00112924, 0.00082404003, 0.00062566, 0.00045780002, 0.00033572002, 0.00024416, 0.00016786001, 0.00012208, 7.63e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-11T05:40:20.8Z, 2023-10-11T05:49:51.6Z, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.6523345, 0.64034015, 0.6200596, 0.5850989, 0.5429966, 0.51131684, 0.46732226, 0.4081287, 0.3674303, 0.33230177, 0.29941648, 0.27492416, 0.24849385, 0.21997291, 0.18279955, 0.17462018, 0.13682117, 0.119363725, 0.11255776, 0.103401765, 0.09854908, 0.10178421, 0.107903466, 0.11387012, 0.12342288, 0.13083924, 0.14196378, 0.15429386, 0.17135455, 0.19444293, 0.22590905, 0.27112442, 0.321162, 0.375396, 0.44147182, 0.5070135, 0.60008425, 0.6751024, 0.7705842, 0.76933295, 0.6904845, 0.54946685, 0.40461892, 0.281898, 0.19676244, 0.13549355, 0.09227722, 0.06158936, 0.041232523, 0.02836834, 0.02008216, 0.01446648, 0.0106972605, 0.00811832, 0.00614978, 0.00471534, 0.00363188, 0.00279258, 0.00212114, 0.00166334, 0.00135814, 0.00108346, 0.00090034003, 0.00073248, 0.00057988, 0.00044254, 0.0003052, 0.00018312, 0.00010682001, 4.578e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-23T14:30:20.8Z, 2023-10-23T14:39:51.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-20T11:10:20.7Z, 2023-10-20T11:19:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-24T04:50:20.9Z, 2023-10-24T04:59:51.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-17T00:20:20.3Z, 2023-10-17T00:29:51.1Z, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.6160004, 0.58573985, 0.5403261, 0.4650943, 0.39392164, 0.35090372, 0.31144136, 0.26543245, 0.22452039, 0.19030747, 0.15737638, 0.13170907, 0.111840546, 0.104714125, 0.10129588, 0.12258358, 0.13006099, 0.13816404, 0.15449224, 0.17796212, 0.21458612, 0.2236353, 0.23456147, 0.24649478, 0.26349443, 0.27779305, 0.2991418, 0.32834944, 0.3510563, 0.37853956, 0.4111502, 0.45201647, 0.48918983, 0.5182296, 0.561217, 0.60214436, 0.6692578, 0.70946795, 0.73368555, 0.71073455, 0.62201285, 0.49376783, 0.35606158, 0.24492301, 0.16822624, 0.11469416, 0.078329585, 0.05304376, 0.036303543, 0.0255605, 0.01855616, 0.01359666, 0.01020894, 0.00779786, 0.0059514004, 0.0046085203, 0.00354032, 0.0027468002, 0.00209062, 0.00163282, 0.00131236, 0.0010376801, 0.00083930005, 0.00065618, 0.00048832, 0.00036624, 0.00024416, 0.00013734, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-20T21:40:20.5Z, 2023-10-20T21:49:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-12T02:00:20.6Z, 2023-10-12T02:09:51.5Z, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.76458704, 0.73536414, 0.6727066, 0.5645437, 0.44379133, 0.34783646, 0.26213628, 0.19245912, 0.1509977, 0.12774147, 0.11164217, 0.104820944, 0.10054814, 0.101066984, 0.099357866, 0.1152893, 0.112710364, 0.112969786, 0.117959805, 0.120492965, 0.12618494, 0.13071716, 0.13529517, 0.14059038, 0.14910546, 0.1567202, 0.1703016, 0.18748437, 0.20836005, 0.2359959, 0.27202478, 0.31872037, 0.36419517, 0.40475625, 0.45396975, 0.49903253, 0.56402487, 0.60759217, 0.6420798, 0.62422556, 0.54754406, 0.43231583, 0.31408134, 0.21797384, 0.15250845, 0.10544661, 0.072622344, 0.049213503, 0.033434663, 0.023271501, 0.01666392, 0.01208592, 0.0090034, 0.0068364805, 0.0051884004, 0.00398286, 0.00303674, 0.00233478, 0.0017549001, 0.00135814, 0.00108346, 0.00085456006, 0.00070196, 0.00054936, 0.00042728003, 0.00032046, 0.00021364001, 0.00013734, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-26T03:00:20.7Z, 2023-10-26T03:09:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-06T16:00:20.7Z, 2023-10-06T16:09:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-04T11:10:20.6Z, 2023-10-04T11:19:51.4Z, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.68358696, 0.6809165, 0.6716232, 0.6529449, 0.6307416, 0.61627513, 0.58323723, 0.5074408, 0.41908538, 0.3245497, 0.23118901, 0.1562624, 0.10202836, 0.07369054, 0.060154922, 0.057469163, 0.07106582, 0.07399574, 0.07948934, 0.07976402, 0.07846692, 0.076071106, 0.07677306, 0.078238025, 0.08367059, 0.08859956, 0.09803025, 0.11014669, 0.12401802, 0.14184171, 0.16668499, 0.20172195, 0.24075703, 0.28368342, 0.33959606, 0.3995068, 0.48564953, 0.5579209, 0.63834107, 0.6436668, 0.5784608, 0.4626832, 0.34595948, 0.24669316, 0.17887773, 0.12829082, 0.090079784, 0.061406244, 0.04117148, 0.028261522, 0.020097421, 0.0145733, 0.01088038, 0.008347221, 0.00639394, 0.0049595004, 0.0038302601, 0.00296044, 0.00227374, 0.0018006801, 0.00148022, 0.00117502, 0.00097664, 0.00080878, 0.00062566, 0.00047306, 0.00033572002, 0.00019838, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-17T21:10:20.4Z, 2023-10-17T21:19:51.2Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-23T14:00:20.8Z, 2023-10-23T14:09:51.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-19T15:50:20.7Z, 2023-10-19T15:59:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
